"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906713066227843558","Mon Mar 31 14:19:54 +0000 2025","0","Ini indihome kenapa anjinkkkk","1906713066227843558","","","in","","0","1","0","https://x.com/undefined/status/1906713066227843558","1627599513992204290",
"1906641542325919820","Mon Mar 31 14:15:22 +0000 2025","0","@isoflvran 1 TCL atau cocoaa spare 2-3 tahun ganti. rusak benerin smart tv mahal mdg rongsokin 2 Yg jaringannya sampe rumahmu better my republik / oxygen. Tapi kalo rumahmu cuman indihome yg masuk ya terima nasib 3 laundry koin 10rb dh cuci bersih bw detergen sendiri 4 lemari jati","1906711925993685343","","isoflvran","in","","0","1","0","https://x.com/undefined/status/1906711925993685343","313160023",
"1906710883717247354","Mon Mar 31 14:13:18 +0000 2025","0","@bewiberry Maafin ya Kak. Apakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? -Maul","1906711403547029615","","bewiberry","in","","0","1","0","https://x.com/undefined/status/1906711403547029615","1075673058931806208",
"1906710883717247354","Mon Mar 31 14:11:14 +0000 2025","0","indihome lagi lelet bgt kenapa ya","1906710883717247354","","","in","","0","1","0","https://x.com/undefined/status/1906710883717247354","1144943405069295617",
"1906693810014548201","Mon Mar 31 14:09:03 +0000 2025","0","@wiwid_muter Siap Kak Juni. Segera kami respon ya . -Maul","1906710336209859009","","wiwid_muter","in","","0","0","0","https://x.com/undefined/status/1906710336209859009","1075673058931806208",
"1906641542325919820","Mon Mar 31 14:07:36 +0000 2025","0","@isoflvran 1. Sony 2. Indihome 3. Front LG 4. Particle gampang jebol jati lebih bagus","1906709971259285899","","isoflvran","in","","0","0","0","https://x.com/undefined/status/1906709971259285899","97810286",
"1906693810014548201","Mon Mar 31 14:07:20 +0000 2025","0","@chubamby @wiwid_muter Mohon maaf atas kendala yang dialami ya Kak saat ini sudah dalam penanganan oleh tim teknis dan diupayakan bisa segera normal kembali dalam waktu dekat . -Maul","1906709901952565248","","chubamby","in","","0","0","0","https://x.com/undefined/status/1906709901952565248","1075673058931806208",
"1906693810014548201","Mon Mar 31 14:06:17 +0000 2025","0","@IndiHome Cek dm","1906709640143863961","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1906709640143863961","94814445",
"1906169299750072785","Mon Mar 31 14:00:26 +0000 2025","0","@felinosuicide @bundirism Sekarang jaringan Kakak udah aman belum? -Maul","1906708165460107505","","felinosuicide","in","","0","2","0","https://x.com/undefined/status/1906708165460107505","1075673058931806208",
"1906694976874193304","Mon Mar 31 13:59:04 +0000 2025","0","@Lrnvtsr Siap Kak. DM Kakak sudah di respon ya silakan dicek secara berkala. -Maul","1906707823557509505","","Lrnvtsr","in","","0","1","0","https://x.com/undefined/status/1906707823557509505","1075673058931806208",
"1906693810014548201","Mon Mar 31 13:57:19 +0000 2025","0","@wiwid_muter Kita bantu cek Kak yuk infoin nomor internetnya via DM . -Maul","1906707383767941538","","wiwid_muter","in","","0","1","0","https://x.com/undefined/status/1906707383767941538","1075673058931806208",
"1906691530963955762","Mon Mar 31 13:55:01 +0000 2025","0","@spermaunggul Siap Kak. DM Kakak sudah dalam antrian dan segera kami respon ya . -Maul","1906706801611153867","","spermaunggul","in","","0","0","0","https://x.com/undefined/status/1906706801611153867","1075673058931806208",
"1906648319121895926","Mon Mar 31 13:53:44 +0000 2025","0","@Galih_RN29 Oke Kak Galih. DM Kakak sudah di respon ya . -Maul","1906706481946493203","","Galih_RN29","in","","0","0","0","https://x.com/undefined/status/1906706481946493203","1075673058931806208",
"1906584131758330075","Mon Mar 31 13:52:33 +0000 2025","0","@karburatormio Kakak bisa infoin nomor internetnya via DM biar kita langsung cek dan bantu solusikan . -Maul","1906706184750383444","","karburatormio","in","","0","0","0","https://x.com/undefined/status/1906706184750383444","1075673058931806208",
"1906035086048559134","Mon Mar 31 13:51:09 +0000 2025","0","@iirrzzaann @FahmyHidayato Yuk infoin nomor internetnya via DM Kak biar langsung kita bantu cek dan solusikan . -Maul","1906705832198488427","","iirrzzaann","in","","0","0","0","https://x.com/undefined/status/1906705832198488427","1075673058931806208",
"1906705481219080451","Mon Mar 31 13:49:46 +0000 2025","0","ga telkomsel ga indihome kalo lebaran sinyalnya kek ","1906705481219080451","","","in","","0","1","0","https://x.com/undefined/status/1906705481219080451","3177253442",
"1906685682124222588","Mon Mar 31 13:49:13 +0000 2025","0","@onelrajinsholat Siap Kak. Sudah di respon DM Kakak . -Maul","1906705344715469101","","onelrajinsholat","in","","0","0","0","https://x.com/undefined/status/1906705344715469101","1075673058931806208",
"1906681460762743069","Mon Mar 31 13:48:04 +0000 2025","0","@sungjinbrian Sudah di respon via DM ya Kak . -Maul","1906705053303661016","","sungjinbrian","in","","0","0","0","https://x.com/undefined/status/1906705053303661016","1075673058931806208",
"1906678575748829315","Mon Mar 31 13:46:20 +0000 2025","0","@abdantm Maaf sebelumnya Kak. Sekarang jaringannya udah aman belum nih? -Maul","1906704620107288656","","abdantm","in","","0","0","0","https://x.com/undefined/status/1906704620107288656","1075673058931806208",
"1906703459090628856","Mon Mar 31 13:45:44 +0000 2025","0","@IndiHome Gak makasih berkali kali gw complaint jaringan lu jelek ampas banget ga ada perubahan. Solusi paling bener ganti provider.","1906704468139520289","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1906704468139520289","1622173459647451139",
"1906703459090628856","Mon Mar 31 13:43:25 +0000 2025","0","@satanicofenvy Ada apanih sama layanan IndiHome-nya Kak? Yuk sini cerita via DM biar dibantu solusikan ya . -Maul","1906703884426633254","","satanicofenvy","in","","0","1","0","https://x.com/undefined/status/1906703884426633254","1075673058931806208",
"1906703459090628856","Mon Mar 31 13:41:44 +0000 2025","0","2 alasan kenapa gw pengen pindah rumah 1. Biar deket ke tempat kerja 2. Biar bisa ganti provider indihome jancok ke provider lain","1906703459090628856","","","in","","0","1","0","https://x.com/undefined/status/1906703459090628856","1622173459647451139",
"1906643590476157046","Mon Mar 31 13:39:51 +0000 2025","0","@3g4T00 @sAto0ruuv Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul","1906702986610614349","","","in","","0","1","0","https://x.com/undefined/status/1906702986610614349","1075673058931806208",
"1906681094529061347","Mon Mar 31 13:38:32 +0000 2025","0","@honestilicious Gangguan yang dialami seperti apa Kak? Yuk infoin detailnya via DM Kak biar kita bantu solusikan . -Maul","1906702656053371160","","honestilicious","in","","0","1","0","https://x.com/undefined/status/1906702656053371160","1075673058931806208",
"1906680211430924716","Mon Mar 31 13:37:09 +0000 2025","0","@gemnrwitt Yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Maul","1906702307682922997","","gemnrwitt","in","","0","0","0","https://x.com/undefined/status/1906702307682922997","1075673058931806208",
"1906677734706999560","Mon Mar 31 13:35:56 +0000 2025","0","@leedckyeom Sekarang udah aman belum Kak? -Maul","1906702000223387849","","leedckyeom","in","","0","1","0","https://x.com/undefined/status/1906702000223387849","1075673058931806208",
"1906660623074910226","Mon Mar 31 13:30:31 +0000 2025","0","@ameliarishyyyy DM nya sudah kami terima ya Kak Amel. Mohon ditunggu interaksi selanjutnya di DM -Rai","1906700637007749582","","ameliarishyyyy","in","","0","0","0","https://x.com/undefined/status/1906700637007749582","1075673058931806208",
"1906696948956172700","Mon Mar 31 13:30:02 +0000 2025","0","@Noturalph @Noturalph Mohon maaf Kak kondisi jaringannya akan dibantu langsung guna kembali optimal. Infokan yaa nomor internet dan atas nama via DM @IndiHome ;) -Natan","1906700514148114526","","Noturalph","in","","0","0","0","https://x.com/undefined/status/1906700514148114526","765035200896118789",
"1906696779334103324","Mon Mar 31 13:29:42 +0000 2025","0","@YohajiFess Kayaknya cuman Indihome yang bisa liat ","1906700433193664734","","MlyKAArt","in","","0","0","0","https://x.com/undefined/status/1906700433193664734","1647909555429584896",
"1906660623074910226","Mon Mar 31 13:22:58 +0000 2025","0","@IndiHomeCare @IndiHome Ohh cek dm ya","1906698735951950006","","IndiHomeCare","tr","","0","1","0","https://x.com/undefined/status/1906698735951950006","1556781285472735233",
"1906693810014548201","Mon Mar 31 13:21:07 +0000 2025","0","@wiwid_muter @IndiHome kak punyaku malah dr semalem jam 12 kek gitu internetnya sampai skrg gak bener2 pdhl udah ngadu td","1906698270937952666","","wiwid_muter","in","","0","1","0","https://x.com/undefined/status/1906698270937952666","1733005880583675904",
"1906696948956172700","Mon Mar 31 13:15:52 +0000 2025","0","INDIHOME KOOOONNNTOOOOOOLLLLLLLLL SINYALMU I NGELAG BANGET BAJUNGAN NDLOGOKKKKKK @IndiHomeCare","1906696948956172700","","","in","","0","1","0","https://x.com/undefined/status/1906696948956172700","1541424925361131525",
"1906692654525710824","Mon Mar 31 13:11:18 +0000 2025","0","@soshinata @soshinata Halo Kak saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome. Yuk follow dan stay connect bersama Kami :) -Natan","1906695802665443338","","soshinata","in","","0","0","0","https://x.com/undefined/status/1906695802665443338","765035200896118789",
"1906683130729431365","Mon Mar 31 13:09:55 +0000 2025","0","@ulil_albabb Kenapa nih Kak sama IndiHome-nya? -Anggi","1906695455746273604","","ulil_albabb","in","","0","0","0","https://x.com/undefined/status/1906695455746273604","1075673058931806208",
"1906688087092334968","Mon Mar 31 13:05:15 +0000 2025","0","@ngeluhcaa Gratis ya Kak dan pengajuannya bisa melalui mimin via DM. Kakak bisa lengkapi kembali datanya seperti nomor Internet dan atas namanya ya. :) -Anggi","1906694279034290550","","ngeluhcaa","in","","0","0","0","https://x.com/undefined/status/1906694279034290550","1075673058931806208",
"1906693810014548201","Mon Mar 31 13:03:23 +0000 2025","0","@IndiHome loss internet dr jam 6 sore. Apakah terjadi gangguan di daerah Gending Probolinggo Jawa timur? https://t.co/LuBhpUeWcf","1906693810014548201","https://pbs.twimg.com/media/GnXv6QgbAAAwhSg.jpg","IndiHome","in","","0","2","0","https://x.com/undefined/status/1906693810014548201","94814445",
"1906685777779753211","Mon Mar 31 13:02:11 +0000 2025","0","@sungjinbrian Apakah chatnya mengenai perbaikan jaringannya Kak? DM-nya sudah dalam antrian untuk direspon ditunggu ya Kak. -Anggi","1906693509282955343","","sungjinbrian","in","","0","0","0","https://x.com/undefined/status/1906693509282955343","1075673058931806208",
"1906526869098295787","Mon Mar 31 13:01:38 +0000 2025","0","@IndiHomeCare @IndiHome Okay cek sudah ku dm dua duanya","1906693367297364451","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1906693367297364451","1386316718",
"1906526869098295787","Mon Mar 31 12:58:35 +0000 2025","0","@Galih_RN29 @IndiHome @Galih_RN29 Baik Kak Galih segera dibantu pengecekan lebih lanjut via DM @IndiHome yaa :) -Frey","1906692600180199451","","Galih_RN29","in","","0","1","0","https://x.com/undefined/status/1906692600180199451","765035200896118789",
"1906692192204435945","Mon Mar 31 12:56:59 +0000 2025","0","Yuk langganan Paket JITU 1 cukup mulai Rp 265 ribu/bulan kamu sudah bisa dapatkan internet rumah dengan kecepatan hingga 30 Mbps. Dapatkan juga promo bebas biaya pasang alias Rp0 lho! Langganan sekarang di MyTelkomsel atau https://t.co/TIbOJvJVx5! *Syarat dan ketentuan berlaku","1906692197090791548","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1906692197090791548","1075673058931806208",
"1906692192204435945","Mon Mar 31 12:56:57 +0000 2025","0","Rayakan Keseruan Idulfitri-mu dengan IndiHome! Nikmati momen berharga dan silaturahmi bersama keluarga di rumah dengan koneksi internet stabil IndiHome. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/k1i6vfhKyY","1906692192204435945","https://pbs.twimg.com/media/GnXubrCb0AA7o50.jpg","","in","","0","8","0","https://x.com/undefined/status/1906692192204435945","1075673058931806208",
"1906680557351674154","Mon Mar 31 12:54:43 +0000 2025","0","@0_0lalalala @IndiHome @0_0lalalala Siap laksanakan Kak Lala :) -Frey","1906691627449827328","","0_0lalalala","in","","0","0","0","https://x.com/undefined/status/1906691627449827328","765035200896118789",
"1906691530963955762","Mon Mar 31 12:54:20 +0000 2025","0","@IndiHome hallo ini udah 6 jam loss merah cek dm ya bikin emosi gw ratain nih bumii","1906691530963955762","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1906691530963955762","1004196945483558917",
"1906679693136543899","Mon Mar 31 12:53:39 +0000 2025","0","@seekarepku Penyebabnya bisa terjadi karena sudah melewati batas wajar pemakaian atau FUP Kak. Kakaknya sudah coba cek? -Anggi","1906691359849038000","","seekarepku","in","","0","0","0","https://x.com/undefined/status/1906691359849038000","1075673058931806208",
"1906678975071756771","Mon Mar 31 12:52:32 +0000 2025","0","@gemnrwitt Kendalanya hanya pada saat buka Google aja Kak? -Anggi","1906691077010001990","","gemnrwitt","in","","0","0","0","https://x.com/undefined/status/1906691077010001990","1075673058931806208",
"1906648319121895926","Mon Mar 31 12:47:52 +0000 2025","0","@IndiHome Cek dm","1906689902655553620","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1906689902655553620","1386316718",
"1906526869098295787","Mon Mar 31 12:46:52 +0000 2025","0","@IndiHomeCare @IndiHome Yah ini nge dm kan ada keluhan","1906689652553380075","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1906689652553380075","1386316718",
"1904495986405261515","Mon Mar 31 12:45:33 +0000 2025","0","@kaelsiapa @kaelsiapa Ganggu kerjanya ya Kak Wish. Maafin. Pastiin jarak device ke modem gak lebih dari 2-3 meter tanpa penghalang. Yuk infoin Nomor internet dan atas nama via DM @IndiHome biar dibantu cek serta privasi terjaga. -Sakia","1906689322213847454","","kaelsiapa","in","","0","0","0","https://x.com/undefined/status/1906689322213847454","765035200896118789",
"1906526869098295787","Mon Mar 31 12:43:33 +0000 2025","0","@Galih_RN29 @Galih_RN29 Halo Kak Galih saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome. Yuk follow dan stay connect bersama Kami :) -Natan","1906688816544661789","","Galih_RN29","in","","0","1","0","https://x.com/undefined/status/1906688816544661789","765035200896118789",
"1906686582368657753","Mon Mar 31 12:42:29 +0000 2025","0","@xiaalan_ @xiaalan_ Koneksi internetnya lagi kurang maksimal Kak Reluvie? :( Infoin Nomor internet dan atas nama ke DM @IndiHome yuk biar dibantu cek serta privasi terjaga. Makasih -Frey","1906688551636627510","","xiaalan_","in","","0","0","0","https://x.com/undefined/status/1906688551636627510","765035200896118789",
"1906685959003046329","Mon Mar 31 12:42:28 +0000 2025","0","@onelrajinsholat @onelrajinsholat Kak Rafli bsia hubungi Kami via DM @IndiHome biar Kita bantu lebih lanjut ya. Makasih :) -Zidane","1906688545517170876","","onelrajinsholat","in","","0","0","0","https://x.com/undefined/status/1906688545517170876","765035200896118789",
"1906584131758330075","Mon Mar 31 12:42:02 +0000 2025","0","@IndiHome Gimana iniiii???","1906688434913370257","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1906688434913370257","1768773123518951424",
"1906686086862328086","Mon Mar 31 12:40:40 +0000 2025","0","@marchgamillanz @marchgamillanz Maafin Kak March kita lanjutin ke DM @IndiHome yuk untuk pengecekan lebih lanjut ;) -Frey","1906688093601878335","","marchgamillanz","in","","0","1","0","https://x.com/undefined/status/1906688093601878335","765035200896118789",
"1906688087092334968","Mon Mar 31 12:40:39 +0000 2025","0","ada yg pake tv+wifi indihome gaa disini? aku sempet copot dan skrg mau pasang TVnya lg bayar lg gak yaaaa pemasangannya?","1906688087092334968","","","in","","0","2","0","https://x.com/undefined/status/1906688087092334968","1888586320479657985",
