"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950971164966478333","Thu Jul 31 18:15:41 +0000 2025","0","@IndiHome rahasia","1950983721135603742","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950983721135603742","167363921",
"1950969027674693920","Thu Jul 31 18:15:35 +0000 2025","0","@IndiHome Masih gada sinyal internetnya","1950983696678555673","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950983696678555673","1210666630553862144",
"1950971164966478333","Thu Jul 31 18:15:20 +0000 2025","0","@firdacanss Maafin IndiHome ya Kak Firda. Jarak modem sama devicenya jauh nggak Kak? Sekarang udah aman belum? -Maul","1950983632191205551","","firdacanss","in","","0","1","0","https://x.com/undefined/status/1950983632191205551","1075673058931806208",
"1950970177614458976","Thu Jul 31 18:14:37 +0000 2025","0","@blissofca Tenang Kak Maul di sini buat bantu Kakak yuk ceritain detail kendalanya sekarang udah aman belum?. -Maul","1950983452792430907","","blissofca","in","","0","0","0","https://x.com/undefined/status/1950983452792430907","1075673058931806208",
"1950969027674693920","Thu Jul 31 18:14:03 +0000 2025","0","@Roxcka Apakah terdapat LOS merah pada modemnya Kak? Sekarang udah aman belum? -Maul","1950983311146483808","","Roxcka","in","","0","1","0","https://x.com/undefined/status/1950983311146483808","1075673058931806208",
"1950978693100347815","Thu Jul 31 17:55:42 +0000 2025","0","ga kuat ama indihome asuuuuu","1950978693100347815","","","in","","0","2","0","https://x.com/undefined/status/1950978693100347815","869674533183045632",
"1950907795202785684","Thu Jul 31 17:47:08 +0000 2025","0","@IndiHome Gmn mau jaga udh berapa hari ini loss Merah molo sontoloyo","1950976539216192005","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950976539216192005","69757089",
"1950976413961691600","Thu Jul 31 17:46:39 +0000 2025","0","wifi indihome ku kok lemot yhh kagak ngapa ngapain padahal","1950976413961691600","","","in","","0","2","0","https://x.com/undefined/status/1950976413961691600","1430526776699093005",
"1950975755271414240","Thu Jul 31 17:44:02 +0000 2025","0","heran ini indihome ngelag atau fup ? kok belum reset reset njir https://t.co/RcfAjZ5YVI","1950975755271414240","https://pbs.twimg.com/media/GxNCC-maIAAWndE.png","","in","","0","3","0","https://x.com/undefined/status/1950975755271414240","1560674861672202240",
"1949820096039506147","Thu Jul 31 17:39:44 +0000 2025","0","@IndiHome Eror molo setiap mlm herann . Payah niee","1950974673828848120","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950974673828848120","69757089",
"1950971633356906937","Thu Jul 31 17:27:39 +0000 2025","0","woe @IndiHome cek dm buruannn internet gw lemot bet nihh setelah dibenerin teknisi syball memang","1950971633356906937","","","in","","0","0","0","https://x.com/undefined/status/1950971633356906937","1120507902244999169",
"1950970131234038117","Thu Jul 31 17:21:41 +0000 2025","0","min @IndiHome kenapa jaringan internet saya drop banget yaa speed nya?! saya jadi gabisa main rosblok bareng temen mohon bantuan nya min","1950970131234038117","","","in","","0","0","0","https://x.com/undefined/status/1950970131234038117","1120507902244999169",
"1950963067363406059","Thu Jul 31 16:57:09 +0000 2025","0","@minO0mine Kak. Maaf ya sebelumnya coba dipastiin dulu yuk kabel Patch Cord (kabel berwarna hitam/kuning dgn ujung berwarna biru) yang terhubung ke modem sudah terpasang/tertancap dengan kencang/benar. Kalau masih kendala lanjut interaksinya via DM @IndiHome ya . -Abdul","1950963959798046743","","minO0mine","in","","0","0","0","https://x.com/undefined/status/1950963959798046743","1075673058931806208",
"1950963067363406059","Thu Jul 31 16:53:44 +0000 2025","0","@IndiHomeCare cek DM indihome internetmu mati internet lemot jelek indikasi loss ayo pelayanan jangan lambat","1950963096945586191","","minO0mine","in","","0","1","0","https://x.com/undefined/status/1950963096945586191","1147887960831905793",
"1950963045578223940","Thu Jul 31 16:53:31 +0000 2025","0","@IndiHome min tolong dibantu internetku tersambung tanpa internet","1950963045578223940","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950963045578223940","117666558",
"1950961491794096289","Thu Jul 31 16:50:16 +0000 2025","0","@aprassssss @aprassssss Maaf Kak. Rekan kami OTW DM. Sehat selalu :) -Rasya","1950962224912281647","","aprassssss","in","","0","1","0","https://x.com/undefined/status/1950962224912281647","1075673058931806208",
"1950953109020348895","Thu Jul 31 16:49:46 +0000 2025","0","@243_dazka Maafin Kak :( Kalau Mimin boleh tau lokasinya dimana dan dari kapan kendalanya Kak? -Abdul","1950962101796880621","","243_dazka","in","","0","0","0","https://x.com/undefined/status/1950962101796880621","1075673058931806208",
"1950962082872172837","Thu Jul 31 16:49:42 +0000 2025","0","Kira2 aja sih indihome katanya 100 mbps koq lemot bgt pas di cek kecepatan internet cuma 9 1 mbps njir pantesan lemot! Gaje lau!","1950962082872172837","","","in","","0","2","0","https://x.com/undefined/status/1950962082872172837","600324351",
"1950918210863370532","Thu Jul 31 16:49:34 +0000 2025","0","@IndiHome halo kak makasih ya aku udah hubungin langsung cs indihomenya :)","1950962050966106325","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950962050966106325","903416274503450624",
"1950950004199162004","Thu Jul 31 16:47:40 +0000 2025","0","@geeuutomioka Jaringan IndiHome-nya lagi gak stabil kah Kak? Sini yuk ceritain ke Mimin detail kendala dan infoin juga nomor internetnya via DM ya. -Abdul","1950961572219855232","","geeuutomioka","in","","0","0","0","https://x.com/undefined/status/1950961572219855232","1075673058931806208",
"1950961491794096289","Thu Jul 31 16:47:21 +0000 2025","0","kiw @IndiHome mau mutus berlangganan aja ga ada respon.","1950961491794096289","","","in","","0","1","0","https://x.com/undefined/status/1950961491794096289","427897199",
"1950949670919832023","Thu Jul 31 16:46:02 +0000 2025","0","@tunrtles Duhh maaf ya Kak :( Sekarang udah aman belum IndiHome-nya Kak? -Abdul","1950961159689126035","","tunrtles","in","","0","1","0","https://x.com/undefined/status/1950961159689126035","1075673058931806208",
"1950740815170679114","Thu Jul 31 16:42:57 +0000 2025","0","@IndiHome Ada apa koq sering sekali bermasalah?....terlalu!","1950960385198354854","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950960385198354854","212041664",
"1950943320592850993","Thu Jul 31 16:42:46 +0000 2025","0","@onlynaachan Maaf Kak sebelumnya Kakak udah coba cek pemakaian FUP paket internetnya via App myTelkomsel belum nih? Karena klo sudah melewati batas wajar pemakaian akan ada penyesuaian untuk kecepatannya ya Kak. -Abdul","1950960339119755451","","onlynaachan","in","","0","0","0","https://x.com/undefined/status/1950960339119755451","1075673058931806208",
"1950562108841828795","Thu Jul 31 16:42:25 +0000 2025","0","@kimiiii858 DM nya sudah dibalas ya Kak silakan informasikan data yang kami butuhkan via DM.","1950960252536623561","","kimiiii858","in","","0","0","0","https://x.com/undefined/status/1950960252536623561","1075673058931806208",
"1950960193065689340","Thu Jul 31 16:42:11 +0000 2025","0","ga indihome aje sinyal gue juga jelek","1950960193065689340","","","in","","0","0","0","https://x.com/undefined/status/1950960193065689340","1742948648147931136",
"1950959963792126024","Thu Jul 31 16:41:17 +0000 2025","0","@IndiHome min ayolah udah seminggu lebih kaya gini. Kaya jaman majapahit min https://t.co/UcqsgF4jUO","1950959963792126024","https://pbs.twimg.com/media/GxMzv2SaIAA1CKI.jpg","IndiHome","in","","1","1","0","https://x.com/undefined/status/1950959963792126024","18445782",
"1950958157049839636","Thu Jul 31 16:38:05 +0000 2025","0","@m___files WWKWKWKWKWK THX INDIHOME","1950959159907889376","","m___files","in","","0","0","0","https://x.com/undefined/status/1950959159907889376","1539967376887644161",
"1950803069341475220","Thu Jul 31 16:37:27 +0000 2025","0","@xxheyoitsmexx Hai Kak terkait kendalanya sudah ditindak lanjuti via DM yaa. Terima kasih","1950959000629186591","","xxheyoitsmexx","in","","0","0","0","https://x.com/undefined/status/1950959000629186591","1075673058931806208",
"1950958293347876975","Thu Jul 31 16:36:07 +0000 2025","0","@bogisuperstar Ada kendala apa nih sama IndiHome-nya Kak? Sini yuk Kak pindah ke DM akun @IndiHome untuk interaksinya supaya Mimin bisa langsung cek dan bantu laporannya. -Abdul","1950958664455766452","","bogisuperstar","in","","0","0","0","https://x.com/undefined/status/1950958664455766452","1075673058931806208",
"1950957892989014301","Thu Jul 31 16:36:04 +0000 2025","0","@rapfid @rapfid Okee Kak siap dibantu dilanjut penangananya lewat DM ya -Zizi","1950958652418089370","","rapfid","in","","0","0","0","https://x.com/undefined/status/1950958652418089370","1075673058931806208",
"1950954599411765384","Thu Jul 31 16:35:14 +0000 2025","0","@onejeeze @IndiHomeCare Lokasinya dimana nih Kak? Maaf ya sebelumnya yuk sini infoin nomor internetnya via DM @IndiHome agar bisa Mimin cek dan bantu lebih lanjut laporannya :) -Abdul","1950958441524339011","","onejeeze","in","","0","0","0","https://x.com/undefined/status/1950958441524339011","1075673058931806208",
"1950958157049839636","Thu Jul 31 16:34:06 +0000 2025","0","Lu makasih sama indihome yg bikin gw DC TIGA KALI","1950958157049839636","","","in","","0","1","0","https://x.com/undefined/status/1950958157049839636","2493779270",
"1950944388172927413","Thu Jul 31 16:33:58 +0000 2025","0","@9900juta Halo Kak. Maaf ya sebelumnya Mimin cek sudah ada interaksi via DM @IndiHome untuk laporannya. Yuk terusin interaksinya di DM dan mohon hapus postingan ini agar data privasi Kakak tidak disalahgunakan ya Kak. -Abdul","1950958122341933248","","9900juta","in","","0","0","0","https://x.com/undefined/status/1950958122341933248","1075673058931806208",
"1950943694401708489","Thu Jul 31 16:32:11 +0000 2025","0","@sundtay Pengajuan modifikasi paket IndiHome-nya bisa hubungi Mimin via DM @IndiHome untuk dibantu lebih lanjut ya Kak. -Abdul","1950957675396960660","","sundtay","in","","0","0","0","https://x.com/undefined/status/1950957675396960660","1075673058931806208",
"1950957163008184660","Thu Jul 31 16:30:09 +0000 2025","0","tolong jauhin gue dari vt soda pop x agus indihome","1950957163008184660","","","in","","0","3","0","https://x.com/undefined/status/1950957163008184660","1406597617291698185",
"1950942954774016095","Thu Jul 31 16:30:05 +0000 2025","0","@lilyviand Maaf Kak sebelumnya apa Kakak sudah melakukan pelaporan? Coba yuk infoin nomor internetnya via DM @IndiHome agar bisa Mimin cek dan bantu lebih lanjut laporannya :) -Abdul","1950957145132036263","","lilyviand","in","","0","0","0","https://x.com/undefined/status/1950957145132036263","1075673058931806208",
"1950956857306296652","Thu Jul 31 16:28:56 +0000 2025","0","demi Tuhan gua udah ngetawain tiktok soda pop x agus indihome 20 menit ajgggg","1950956857306296652","","","in","","0","3","0","https://x.com/undefined/status/1950956857306296652","1406597617291698185",
"1950956173047578675","Thu Jul 31 16:26:13 +0000 2025","0","tu orang play vt editan Indihome sudah 8000 kali anjir","1950956173047578675","","","in","","1","0","0","https://x.com/undefined/status/1950956173047578675","1080496926288539648",
"1950954568092914089","Thu Jul 31 16:19:50 +0000 2025","0","ini indihome emg lagi error apa gmn dah","1950954568092914089","","","in","","0","1","0","https://x.com/undefined/status/1950954568092914089","1495788244088537090",
"1950894681723945449","Thu Jul 31 16:11:57 +0000 2025","0","@peaceofmindV @peaceofmindV Siaap Kak Jiw. DM-nya sudah dibalas berkenan konfirmasi kembali yaa -Neira","1950952582731686293","","peaceofmindV","in","","0","1","0","https://x.com/undefined/status/1950952582731686293","1075673058931806208",
"1950894681723945449","Thu Jul 31 16:07:24 +0000 2025","0","@IndiHome CEPETTTTTT INI PING DIATAS 100 terus loh","1950951439297351887","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950951439297351887","353107753",
"1950951232534675513","Thu Jul 31 16:06:35 +0000 2025","0","indihome apasi gausah soimut","1950951232534675513","","","in","","0","1","0","https://x.com/undefined/status/1950951232534675513","3111780042",
"1950941005941031102","Thu Jul 31 16:05:00 +0000 2025","0","@Fajri_drmwn @Fajri_drmwn Done Kak Fajri. Rasya cek udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya","1950950833501466635","","Fajri_drmwn","in","","0","0","0","https://x.com/undefined/status/1950950833501466635","1075673058931806208",
"1950941005941031102","Thu Jul 31 16:02:25 +0000 2025","0","@IndiHome Tolong balas lagi DMnya minta perbaikan teknisi","1950950182352236957","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950950182352236957","141205775",
"1950950004199162004","Thu Jul 31 16:01:42 +0000 2025","1","WOI INDIHOME AKU CUMA MAU MAIN ROBLOKKK","1950950004199162004","","","in","","0","1","0","https://x.com/undefined/status/1950950004199162004","1418060274997727232",
"1950949824611618996","Thu Jul 31 16:00:59 +0000 2025","0","Indihome kenape nih","1950949824611618996","","","in","","0","1","0","https://x.com/undefined/status/1950949824611618996","1669850390890958848",
"1950949670919832023","Thu Jul 31 16:00:23 +0000 2025","1","ngga pernah sesakit ini grgr indihome ni https://t.co/LfNLCKLMZx","1950949670919832023","https://pbs.twimg.com/media/GxMqYe5bsAAu4h-.jpg","","in","","1","2","0","https://x.com/undefined/status/1950949670919832023","1829068856591351808",
"1950944680901824956","Thu Jul 31 15:56:14 +0000 2025","0","@9900juta @9900juta Siappp Kak Kharin. Wait yaa -Nafi","1950948628845236485","","9900juta","in","","0","0","0","https://x.com/undefined/status/1950948628845236485","1075673058931806208",
"1950937501558079938","Thu Jul 31 15:55:08 +0000 2025","0","@maulanaruu @IndiHome emang indihome makin kesini makin agak sinyalnya suka buffering pas youtube an tiba ilang sinyal pas dihp hmm","1950948350486073582","","maulanaruu","in","","0","1","0","https://x.com/undefined/status/1950948350486073582","714982124500025344",
"1950944680901824956","Thu Jul 31 15:53:56 +0000 2025","0","@IndiHome Udah di dm kak","1950948051339907134","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950948051339907134","292190662",
"1950944680901824956","Thu Jul 31 15:50:55 +0000 2025","0","@9900juta @9900juta Kak Icha maaf ya buat kendalanya. Pastikan kabel Pacth Cord terpasang dengan benar. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1950947288723177796","","9900juta","in","","0","1","0","https://x.com/undefined/status/1950947288723177796","1075673058931806208",
"1950941005941031102","Thu Jul 31 15:42:23 +0000 2025","0","@Fajri_drmwn Kak Fajri. Mohon maaf ya. Neira cek kendalanya sedang dibantu sama rekan Neira di DM yuk konfirmasi kembali :) -Neira","1950945143034724660","","Fajri_drmwn","in","","0","1","0","https://x.com/undefined/status/1950945143034724660","1075673058931806208",
"1950944680901824956","Thu Jul 31 15:40:33 +0000 2025","0","@IndiHome halo min mau tanya untuk wilayah Legok dan Curug apakah sedang bermasalah jaringannya? Karena LOS berkedip merah. Dan apakah whatsapp ini valid? https://t.co/r1RmcBRzi2","1950944680901824956","https://pbs.twimg.com/media/GxMl2PIaEAA8Z9G.jpg","IndiHome","in","","0","2","0","https://x.com/undefined/status/1950944680901824956","292190662",
"1950944673612300393","Thu Jul 31 15:40:31 +0000 2025","0","indihome oon jago banget mancing emosinya kak","1950944673612300393","","","in","","0","1","0","https://x.com/undefined/status/1950944673612300393","1474043421455044610",
"1950941556124315956","Thu Jul 31 15:40:04 +0000 2025","0","@Fajri_drmwn @Fajri_drmwn Kak Fajri. Nafi cek udah ada penanganan via DM nih silakan lanjutkan interaksinya ya guna dibantu lebih lanjut -Nafi","1950944559565013057","","Fajri_drmwn","in","","0","0","0","https://x.com/undefined/status/1950944559565013057","1075673058931806208",
"1950944080621338781","Thu Jul 31 15:38:10 +0000 2025","0","HEI INDIHOME JNGN KEK TAI DONG ngelag bgtt ampun","1950944080621338781","","","in","","0","1","0","https://x.com/undefined/status/1950944080621338781","1708061476823736320",
