"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1940238436419690499","Wed Jul 02 02:41:53 +0000 2025","0","@mizanuddin_ @mizanuddin_ Cek DM done ditunggu balasannya ya Kak Miza :) -Nala","1940239474304364716","","mizanuddin_","in","","0","0","0","https://x.com/undefined/status/1940239474304364716","1075673058931806208",
"1940233873067319350","Wed Jul 02 02:41:06 +0000 2025","0","@tikaachandesu Maaf yaa Kak. Mimin cek udah ada DM dari Kakak. Kita lanjut lagi laporannya di DM yuk -Tammy","1940239276698214503","","tikaachandesu","in","","0","0","0","https://x.com/undefined/status/1940239276698214503","1075673058931806208",
"1940235975432839398","Wed Jul 02 02:38:40 +0000 2025","0","@IndiHome Udh tolong cek ya","1940238664229167502","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940238664229167502","1767248111981002752",
"1940238436419690499","Wed Jul 02 02:37:45 +0000 2025","0","Cek dm min @IndiHome","1940238436419690499","","","in","","0","1","0","https://x.com/undefined/status/1940238436419690499","752933329",
"1940238237647478859","Wed Jul 02 02:36:58 +0000 2025","0","Woy indihome ko ngelag bgt masa iya gue update pake paketan","1940238237647478859","","","in","","0","1","0","https://x.com/undefined/status/1940238237647478859","1539997106752323585",
"1940076187130503684","Wed Jul 02 02:34:12 +0000 2025","0","@IndiHome udah dr semalem coba di cek","1940237541309125101","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940237541309125101","1372810493782491137",
"1940235975432839398","Wed Jul 02 02:31:48 +0000 2025","0","@aceubaru Siappp. Pasti mimin bantu kendalanya. Maaf ya jadi ganggu internetannya. Spill no internet dan detail laporannya ke DM @IndiHome yuk biar dicek dulu kondisi jaringan di lokasi Kakak -Tammy","1940236936893145545","","aceubaru","in","","0","1","0","https://x.com/undefined/status/1940236936893145545","1075673058931806208",
"1939953728838062225","Wed Jul 02 02:29:38 +0000 2025","0","@IndiHome wkwkwk kak kalau keamanan wifi lemah itu cara mengatasi nya gimana soalnya suka lemot","1940236392065618097","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940236392065618097","1529504065331527680",
"1940235514130702625","Wed Jul 02 02:29:35 +0000 2025","0","@haechanahhceah Benar Kak Sasha. Perihal tersebut kita lanjutkan interaksinya di DM @IndiHome yuk -Tammy","1940236378228629641","","haechanahhceah","in","","0","1","0","https://x.com/undefined/status/1940236378228629641","1075673058931806208",
"1940235975432839398","Wed Jul 02 02:27:59 +0000 2025","0","Indihome benerin wifiku tolong @IndiHomeCare","1940235975432839398","","","in","","0","1","0","https://x.com/undefined/status/1940235975432839398","1767248111981002752",
"1940083895850213891","Wed Jul 02 02:27:52 +0000 2025","0","@peppsky @peppsky Maaf akan dibantu cek dan solusikan lebih lanjut yuk infoin nomor internet dan atas nama via DM terlebih dahulu ya Kak. Makasih. -Dhet","1940235948928962910","","peppsky","in","","0","0","0","https://x.com/undefined/status/1940235948928962910","1075673058931806208",
"1940080308180983982","Wed Jul 02 02:25:21 +0000 2025","0","@dumpIingsushi Maaf keterlambatan responsnya Kak. DM-nya sudah dibantu follow up agar dibalas ya. Yuk cek berkala. :) -Dhet","1940235313395507468","","dumpIingsushi","in","","0","0","0","https://x.com/undefined/status/1940235313395507468","1075673058931806208",
"1940226218097557926","Wed Jul 02 02:22:53 +0000 2025","0","@IndiHome Cek dm min","1940234692479095109","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940234692479095109","220928134",
"1940226218097557926","Wed Jul 02 02:21:12 +0000 2025","0","@IndiHome Wifi ku lagi di isolir","1940234271874285608","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940234271874285608","1830223313723174912",
"1938478463960379518","Wed Jul 02 02:21:02 +0000 2025","0","@prasetyoadi44 @IndiHome @prasetyoadi44 Kak Prasetyo maaf yaa. DM-nya akan dibalas sesuai dengan antrian dan sudah dibantu percepatan sebelumnya. Yuk cek berkala. -Dhet","1940234230396854397","","prasetyoadi44","in","","0","0","0","https://x.com/undefined/status/1940234230396854397","255409050",
"1940234070778421414","Wed Jul 02 02:20:24 +0000 2025","0","indihome lu jelek bgt akh","1940234070778421414","","","in","","0","2","0","https://x.com/undefined/status/1940234070778421414","1307815265766223873",
"1940233873067319350","Wed Jul 02 02:19:37 +0000 2025","0","indihome keknya dah semingguan lagi dongo apa gimana dah ngelag ilang jarjngan mulu","1940233873067319350","","","in","","0","1","0","https://x.com/undefined/status/1940233873067319350","1385357313230340099",
"1940069710227546266","Wed Jul 02 02:18:30 +0000 2025","0","@zneovax Kenapa mau berhenti langganan Kak Neoz sayang banget. Berhenti langganan bisa dibantu melalui 188. Saat ini bisa kami bantu reservasi agar dihubungi 188 jadi gak terpotong pulsa saat proses berlangsung. Kalo bersedia konfirm DM ya biar dibantu lebih lanjut. Makasih :) -Sakia","1940233590006325652","","zneovax","in","","0","1","0","https://x.com/undefined/status/1940233590006325652","1075673058931806208",
"1940232963981181254","Wed Jul 02 02:18:16 +0000 2025","0","@bermerkv Maaf ya Kak Seren. Jangan khawatir laporannya akan segera dibantu. Lokasi kendalanya di mana Kak? Biar mimin cek lebih dulu kondisi jaringan di sekitar lokasi Kakak -Tammy","1940233530187161706","","bermerkv","in","","0","0","0","https://x.com/undefined/status/1940233530187161706","1075673058931806208",
"1940060396628648048","Wed Jul 02 02:17:55 +0000 2025","0","@jerukorent Kak @jerukorent maaf banget kendalanya bisa disebabkan jaringan yg gak stabil. Tapi sekarang koneksinya udah aman kan Kak? -Caris","1940233442421252488","","jerukorent","in","","0","0","0","https://x.com/undefined/status/1940233442421252488","1075673058931806208",
"1938478463960379518","Wed Jul 02 02:17:46 +0000 2025","0","@Telkomsel @IndiHome Template yg sama kek tadi gausa dikirimin ndul","1940233407113699835","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1940233407113699835","2418970836",
"1938478463960379518","Wed Jul 02 02:16:58 +0000 2025","0","@prasetyoadi44 @IndiHome Maaf ya Kak @prasetyoadi44 jadi ga nyaman. Udah Wendy bantu percepatan penanganannya ya mohon ditunggu kembali balasan DM dari rekan Wendy ️ -Wendy","1940233206265258196","","prasetyoadi44","in","","0","1","0","https://x.com/undefined/status/1940233206265258196","255409050",
"1940232333933912346","Wed Jul 02 02:16:57 +0000 2025","0","@yaelahshittt Siapp Kak. Tapi mimin cek belum ada datanya nih. Infoin juga no internetnya dan detail alamat pemindahannya di DM yuk. Mimin tunggu -Tammy","1940233199768227909","","yaelahshittt","in","","0","0","0","https://x.com/undefined/status/1940233199768227909","1075673058931806208",
"1940226218097557926","Wed Jul 02 02:16:26 +0000 2025","0","@IndiHome Cek DM dong internet gua mati udh 12 jam lebih ini","1940233072563363850","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940233072563363850","2435240704",
"1940226218097557926","Wed Jul 02 02:14:34 +0000 2025","0","@IndiHome cek DM ya min.","1940232599496270151","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940232599496270151","1388215696530624515",
"1940035400657149990","Wed Jul 02 02:13:08 +0000 2025","0","@IndiHome Halah tolol","1940232239071297802","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940232239071297802","1285584228512444417",
"1940232175481496060","Wed Jul 02 02:12:53 +0000 2025","0","@IndiHome pagi... mau tanya bagaimana caranya untuk stop berlangganan indihome. Tq...","1940232175481496060","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940232175481496060","500778970",
"1939953728838062225","Wed Jul 02 02:12:04 +0000 2025","0","@derajat_rizky Udah nungguin ya Kak Derajat maafin. Infoin lagi datanya ke DM yuk biar dibantu cek lebih lanjut dan segera terselesaikan ya Kak. Sakia tunggu di DM. :) -Sakia","1940231970287755723","","derajat_rizky","in","","0","1","0","https://x.com/undefined/status/1940231970287755723","1075673058931806208",
"1940035400657149990","Wed Jul 02 02:09:12 +0000 2025","0","@Noctisyn Hehe maaf ya Kak Naomi. Bukan ghosting kok DM nya akan dibales satu per satu yaa. Cek berkala :) -Nala","1940231249685258717","","Noctisyn","in","","0","0","0","https://x.com/undefined/status/1940231249685258717","1075673058931806208",
"1940076187130503684","Wed Jul 02 02:06:59 +0000 2025","0","@MALED1CTORIAN Wah maaf banget ya Kak kalau pengalamannya kurang menyenangkan Yuk bantu share detailnya via DM biar Nala bisa bantu cek dan cari solusinya -Nala","1940230691691929772","","MALED1CTORIAN","in","","0","1","0","https://x.com/undefined/status/1940230691691929772","1075673058931806208",
"1939925245504242092","Wed Jul 02 02:06:01 +0000 2025","0","@dawetwangii Maaf yaa Kak Mika. Kalo sekarang masih kendala atau sudah kembali normal? -Tammy","1940230450829828220","","dawetwangii","in","","0","0","0","https://x.com/undefined/status/1940230450829828220","1075673058931806208",
"1940226218097557926","Wed Jul 02 02:04:10 +0000 2025","0","@IndiHome Internetku ga bisa dari semalem min cek dm donk","1940229982783250618","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940229982783250618","456773452",
"1940061608442834995","Wed Jul 02 02:04:06 +0000 2025","0","@IndiHome @IndiHome udh yaa kak admin mohon di cekk dm kuu ituuhh","1940229965112647936","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940229965112647936","1799731977849020416",
"1940119140075020427","Wed Jul 02 02:00:09 +0000 2025","0","@Sluttyeolmae Eh punya Kak Ina berkendala juga kah IndiHome-nya? Dari kapan? -Tammy","1940228973973447084","","Sluttyeolmae","in","","0","0","0","https://x.com/undefined/status/1940228973973447084","1075673058931806208",
"1940035400657149990","Wed Jul 02 01:59:08 +0000 2025","0","@IndiHome Muter2 mulu... tarif naik mahal tapi lebih lemot dibandingkan 2 tahun yl gak terlalu lemot.","1940228716162105583","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940228716162105583","1854201560181678080",
"1940226218097557926","Wed Jul 02 01:58:27 +0000 2025","0","@hilmisufy @hilmisufy Kakak mau dijelasin setap yang mana nih? :) -Sakia","1940228546968093151","","hilmisufy","in","","0","0","0","https://x.com/undefined/status/1940228546968093151","1075673058931806208",
"1939853478249341078","Wed Jul 02 01:58:09 +0000 2025","0","@Endwar_ @IndiHome ganti my republic aja bang","1940228470623400437","","Endwar_","in","","0","0","0","https://x.com/undefined/status/1940228470623400437","84738481",
"1940049745374064660","Wed Jul 02 01:57:46 +0000 2025","0","@reginbri Kak Brigita maaf jadi gak nyaman. Yuk bantu infoin nomor internet dan atas nama nya via DM biar di cek :) -Nala","1940228371700752541","","reginbri","in","","0","0","0","https://x.com/undefined/status/1940228371700752541","1075673058931806208",
"1940228317564870943","Wed Jul 02 01:57:33 +0000 2025","0","indihome gak mau bales kah? internet burik banget anjg @IndiHome","1940228317564870943","","","in","","0","0","0","https://x.com/undefined/status/1940228317564870943","1385210792593657856",
"1938478463960379518","Wed Jul 02 01:55:02 +0000 2025","0","@IndiHome @Telkomsel Maaf bikin nggak nyaman. Mengenai panggilan untuk pemasangan barunya dilakukan menggunakan nomor pribadi petugas/teknisi dan kami belum bisa menginformasikan ya. Berkenan menunggu update selanjutnya diupayakan permintaan segera terealisasi. Ni saya balesin lg","1940227686456336878","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940227686456336878","2418970836",
"1940225656790597917","Wed Jul 02 01:54:51 +0000 2025","0","@hypp1nks Eh kenapa sama IndiHome-nya Kak Rere? Ceritain detail laporannya yuk biar mimin bantu sesuai kendalanya -Tammy","1940227638284689523","","hypp1nks","in","","0","0","0","https://x.com/undefined/status/1940227638284689523","1075673058931806208",
"1940224441457549581","Wed Jul 02 01:54:39 +0000 2025","1","@IndiHome Betul ada lampu merah. Sudah sejak semalam dan sudah mengikuti saran untuk mengecek kabel dll tetap saja tidak bisa","1940227587135209970","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940227587135209970","965729299",
"1940079490287521961","Wed Jul 02 01:52:19 +0000 2025","0","@Suggar499006 @Suggar499006 Hai Kak. Registrasi pasang barunya bisa dicoba secara mandiri melalui aplikasi MyTelkomsel atau website https://t.co/b0QEXYfzWx ya. Serta DM-nya sudah dibantu percepatan. Yuk cek berkala. -Dhet","1940227000201105754","","Suggar499006","in","","0","0","0","https://x.com/undefined/status/1940227000201105754","1075673058931806208",
"1940226999609696682","Wed Jul 02 01:52:19 +0000 2025","0","@IndiHome tolong cek dm saya melakukan pengaduan terkait pembayaran","1940226999609696682","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940226999609696682","2621167843",
"1939853478249341078","Wed Jul 02 01:52:09 +0000 2025","0","@GentaTambunan Kak Genta DM-nya udah dibales yaa yuk lanjut ngobrol di situ biar lebih cepat penanganannya Nala","1940226958769693020","","GentaTambunan","in","","0","0","0","https://x.com/undefined/status/1940226958769693020","1075673058931806208",
"1940226856311300452","Wed Jul 02 01:51:44 +0000 2025","1","Ekspor &amp; swasembada meme dari Indonesia : - Pacu Jalur - Tungtung Sahur - Agus Indihome - Mad Dog 'Greget' The Raid","1940226856311300452","","","in","","0","0","0","https://x.com/undefined/status/1940226856311300452","57517177",
"1940051247983468706","Wed Jul 02 01:49:56 +0000 2025","0","@_Uwaw Hi Kak Uwu untuk DM nya udah dibalas ya yuk lanjutin ngobrolnya via DM :) -Nala","1940226402407854101","","_Uwaw","in","","0","0","0","https://x.com/undefined/status/1940226402407854101","1075673058931806208",
"1940226218097557926","Wed Jul 02 01:49:55 +0000 2025","2","Dengan langkah-langkah ini internet di rumah makin aman dan nyaman. Dan pastinya pakai IndiHome yang sudah terbukti hadir di banyak rumah! Pilihan paketnya pun bisa disesuaikan sama kebutuhan kamu. Jadi Sobat udah cek keamanan WiFi di rumah belum? ","1940226396011544922","","IndiHome","in","","0","17","0","https://x.com/undefined/status/1940226396011544922","1075673058931806208",
"1940226218097557926","Wed Jul 02 01:49:38 +0000 2025","1","Ketiga monitor perangkat yang terhubung. Kalau ada device asing yang nyusup bisa langsung diblok dari router kamu ","1940226325283053679","","IndiHome","in","","0","6","0","https://x.com/undefined/status/1940226325283053679","1075673058931806208",
"1940226218097557926","Wed Jul 02 01:49:30 +0000 2025","0","Kedua aktifkan fitur parental control terutama kalau di rumah ada anak-anak. Biar mereka tetap aman saat berselancar di dunia maya ‍‍‍","1940226291124654182","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940226291124654182","1075673058931806208",
"1940226218097557926","Wed Jul 02 01:49:21 +0000 2025","0","Pertama ganti password WiFi secara berkala. Jangan pakai yang gampang ditebak kayak 123456 atau namarumah123 ya ","1940226253392683448","","IndiHome","in","","0","3","0","https://x.com/undefined/status/1940226253392683448","1075673058931806208",
"1940226218097557926","Wed Jul 02 01:49:12 +0000 2025","2","Kalau internet di rumah udah kenceng jangan lupa dijaga juga keamanannya ya! Biar gak sembarang perangkat bisa nyusup dan ganggu kenyamanan #IndiHomebyTelkomsel #DariRumahTanpaBatas","1940226218097557926","","","in","","0","34","0","https://x.com/undefined/status/1940226218097557926","1075673058931806208",
"1940062197818028163","Wed Jul 02 01:48:59 +0000 2025","0","@luiishuang Kalo tagihan udah muncul bisa kok langsung bayarkan tagihannya. Kakak juga bisa cek tagihan melalui aplikasi MyTelkomsel email atau semua channel pembayaran yang Kakak pilih ya. Makasih :) -Sakia","1940226163814920419","","luiishuang","in","","0","0","0","https://x.com/undefined/status/1940226163814920419","1075673058931806208",
"1940225581515514012","Wed Jul 02 01:48:58 +0000 2025","0","@inwinie Maaf yaa. Kendalanya waktu akses apa aja Kak? Apakah sudah pastikan jumlah penggunanya tidak melebihi batas optimum? -Tammy","1940226159167643991","","inwinie","in","","0","0","0","https://x.com/undefined/status/1940226159167643991","1075673058931806208",
"1940050227295396161","Wed Jul 02 01:48:00 +0000 2025","0","@polyummy Maaf ya Kak Avilla kalau koneksinya lelet pas main Roblox Yuk DM nomor pelanggan &amp; atas nama biar Nala bantu cek langsung -Nala","1940225913826025773","","polyummy","in","","0","0","0","https://x.com/undefined/status/1940225913826025773","1075673058931806208",
"1940035400657149990","Wed Jul 02 01:47:16 +0000 2025","0","@IndiHome CEKKK DM!! WIFI MATI TOTAL UDAH SEMINGGU!","1940225728630637049","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940225728630637049","1285027320265228289",
"1940225656790597917","Wed Jul 02 01:46:58 +0000 2025","0","hadeh indihome","1940225656790597917","","","in","","0","1","0","https://x.com/undefined/status/1940225656790597917","149333592",
"1940224441457549581","Wed Jul 02 01:46:02 +0000 2025","0","@dorklees Maaf ya Kak Aya. Error-nya seperti apa Kak? Apakah muncul LOS merah di modemnya? Biar mimin bantu sesuaikan penanganan kendalanya -Tammy","1940225421922246789","","dorklees","in","","0","1","0","https://x.com/undefined/status/1940225421922246789","1075673058931806208",
"1940061608442834995","Wed Jul 02 01:44:45 +0000 2025","0","@lovinbokutaro @lovinbokutaro Yuk infoin nomor internet dan atas nama via DM agar dibantu cek dan data tetap aman ya. -Dhet","1940225097870319868","","lovinbokutaro","in","","0","1","0","https://x.com/undefined/status/1940225097870319868","1075673058931806208",
"1940079210917433735","Wed Jul 02 01:43:40 +0000 2025","0","@anggigapd @anggigapd Maaf Kak Anggi. Silakan pastikan dulu kabel Patch cord sudah terpasang/tertancap dgn kencang/benar tunggu sampai lampu Power PON/LINK Internet. Jika belum bisa yuk infoin nomor internet dan atas nama via DM. Makasih. -Dhet","1940224823592198612","","anggigapd","in","","0","0","0","https://x.com/undefined/status/1940224823592198612","1075673058931806208",
"1940224441457549581","Wed Jul 02 01:42:09 +0000 2025","0","Indihome tolong dong ini wifi eror dari semalem padahal mau dipake kerja ","1940224441457549581","","","in","","0","1","0","https://x.com/undefined/status/1940224441457549581","965729299",
"1940088760097816983","Wed Jul 02 01:41:55 +0000 2025","0","@cread_ag @cread_ag Maaf Kak. Boleh infoin nomor internet dan atas nama via DM agar dibantu lebih lanjut ya. Makasih. -Dhet","1940224385690034386","","cread_ag","in","","0","0","0","https://x.com/undefined/status/1940224385690034386","1075673058931806208",
"1940221080955973800","Wed Jul 02 01:41:04 +0000 2025","0","@alesyayr Hai Kak. Mimin sudah cek DM-nya namun belum ada detail laporannya. Spill no internet dan detailnya ke DM @IndiHome yuk agar dapat segera dibantu sesuai laporannya -Tammy","1940224171847606424","","alesyayr","in","","0","0","0","https://x.com/undefined/status/1940224171847606424","1075673058931806208",
"1940218589732340033","Wed Jul 02 01:39:06 +0000 2025","0","@khaairene Siap Kak. DM-nya sudah dicek dan permintaan ganti password-nya akan segera dibantu yaa. Kakak bisa melanjutkan interaksinya kembali di DM -Tammy","1940223673946038650","","khaairene","in","","0","0","0","https://x.com/undefined/status/1940223673946038650","1075673058931806208",
"1940222885303656814","Wed Jul 02 01:35:58 +0000 2025","0","@IndiHome admin mau ganti no handphone indihome. gimana caranya?","1940222885303656814","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940222885303656814","1021499690",
"1938478463960379518","Wed Jul 02 01:35:19 +0000 2025","0","@prasetyoadi44 @Telkomsel Kak Prasetyo yuk lanjutin ngobrolnya via DM :) -Nala","1940222721914544443","","prasetyoadi44","in","","0","1","0","https://x.com/undefined/status/1940222721914544443","1075673058931806208",
"1940040992427843986","Wed Jul 02 01:32:57 +0000 2025","0","@Jkhera_ Mantap kalau sudah bisa Kak Hera. Enjoy terus sama layanan IndiHome-nya ya. Sehat selalu Kak. -Caris","1940222127485129160","","Jkhera_","in","","0","0","0","https://x.com/undefined/status/1940222127485129160","1075673058931806208",
"1940213741226008791","Wed Jul 02 01:29:46 +0000 2025","0","@iyamgoyengg Waduh lampu indikator di modemnya masih menyala hijau engga Kak? Sudah pastikan jarak device dengan modemnya engga berjauhan? -Tammy","1940221328096964772","","iyamgoyengg","in","","0","0","0","https://x.com/undefined/status/1940221328096964772","1075673058931806208",
"1938478463960379518","Wed Jul 02 01:29:44 +0000 2025","0","@Telkomsel @IndiHome Gausa cape cape ngetik saya balesin aja disini ya. Kak maaf ya jadi ga nyaman. Mengenai permintaannya saat ini masih dalam proses dan sudah Buba bantu sampaikan kembali ke tim terkait. Mohon berkenan menunggu ya diharapkan permintaanya dapat segera tersolusikan :) -csgaje","1940221318731112714","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1940221318731112714","2418970836",
"1938478463960379518","Wed Jul 02 01:28:25 +0000 2025","0","@prasetyoadi44 @IndiHome @prasetyoadi44 Kak Prasetyo maafin nunggu lama Dita bantu percepatan buat DM nya wait sebentar ya Kak :) -Dita","1940220985275555915","","prasetyoadi44","in","","0","2","0","https://x.com/undefined/status/1940220985275555915","255409050",
"1940214441246888401","Wed Jul 02 01:27:56 +0000 2025","0","@IndiHome Tolong bales lagii","1940220864869671230","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940220864869671230","395797823",
"1940212307717759224","Wed Jul 02 01:27:46 +0000 2025","0","@estrellaascart Maaf yaa. Jangan khawatir laporannya akan segera dibantu. Lokasi kendalanya di mana Kak? Biar mimin cek lebih dulu kondisi jaringan di sekitar lokasi Kakak -Tammy","1940220823161512203","","estrellaascart","in","","0","0","0","https://x.com/undefined/status/1940220823161512203","1075673058931806208",
"1939954872406679610","Wed Jul 02 01:27:00 +0000 2025","0","@heybibsble @heybibsble DM Kak Lee segera dibalas ya. Tungguin Kak. :) -Sakia","1940220629091066116","","heybibsble","in","","0","0","0","https://x.com/undefined/status/1940220629091066116","1075673058931806208",
"1940211937864032547","Wed Jul 02 01:26:45 +0000 2025","0","@catmeow2909 Maaf ya Kak Obelia. Boleh informasikan apakah lampu indikator pada modemnya menyala hijau merah atau tidak menyala sama sekali? Biar dibantu sesuaikan penanganan kendalanya -Tammy","1940220568814661773","","catmeow2909","in","","0","0","0","https://x.com/undefined/status/1940220568814661773","1075673058931806208",
"1940219089420787807","Wed Jul 02 01:26:41 +0000 2025","0","@dhanangpr @dhanangpr Kak Dhanang maaf Dita cek di DM udah dibantu follow up buat laporannya. Boleh konfirm lagi ke DM biar dibantu cek hasil laporannya ya :) -Dita","1940220549864858036","","dhanangpr","in","","0","1","0","https://x.com/undefined/status/1940220549864858036","1075673058931806208",
"1940220516843102601","Wed Jul 02 01:26:33 +0000 2025","0","@IndiHome @IndiHomeCare min kok gabisa login admin yaa?","1940220516843102601","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940220516843102601","1238321032802385920",
"1938478463960379518","Wed Jul 02 01:26:08 +0000 2025","0","Hampir 2 minggu tanpa kejelasan suruh nunggu terus @IndiHome @Telkomsel","1940220411263987734","","prasetyoadi44","in","","0","1","0","https://x.com/undefined/status/1940220411263987734","2418970836",
"1939954872406679610","Wed Jul 02 01:24:24 +0000 2025","0","@IndiHome kok blm dibales2 ya??","1940219977745011046","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940219977745011046","1236552084947787776",
"1940203807125995884","Wed Jul 02 01:24:13 +0000 2025","0","@IndiHome @wakacipaw Punya saya jg muncul LoS merah g ada sinyal","1940219929715974255","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940219929715974255","1103515208947920896",
"1940207890197094441","Wed Jul 02 01:23:57 +0000 2025","0","@charmlessmannn Maaf ya Kak Prasata huhuhu :(( Kendalanya saat main game saja kah? -Tammy","1940219863433453743","","charmlessmannn","in","","0","0","0","https://x.com/undefined/status/1940219863433453743","1075673058931806208",
"1940214441246888401","Wed Jul 02 01:22:36 +0000 2025","0","@IndiHome Gak ada yang balas lagi","1940219524701458904","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940219524701458904","395797823",
"1940214441246888401","Wed Jul 02 01:22:14 +0000 2025","0","@NikeUtari Kak Nike maaf yaa bikin engga nyaman. Mimin cek sudah ada DM dari Kakak dan laporannya kita lanjut lagi di DM yuk -Tammy","1940219431042658548","","NikeUtari","in","","0","2","0","https://x.com/undefined/status/1940219431042658548","1075673058931806208",
"1940219089420787807","Wed Jul 02 01:20:53 +0000 2025","0","@IndiHome Udah mau sebulan permintaan update kecepatan gak ditanggapi juga. https://t.co/QZd3ldim54","1940219089420787807","https://pbs.twimg.com/media/Gu0K9_BWYAAo1RB.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940219089420787807","216600607",
"1940219088506429747","Wed Jul 02 01:20:52 +0000 2025","0","Bales DM saya @IndiHome #indihomepelayananburuk #indihomejelek #indihomelelet #indihome","1940219088506429747","","","in","","0","0","0","https://x.com/undefined/status/1940219088506429747","395797823",
"1940205451255357768","Wed Jul 02 01:17:31 +0000 2025","0","@tomahawkriders Kak Herri maaf atas ketidaknyamanannya. Kami akan bantu laporan kendalanya. Karena kami belum dapat DM Kakak boleh informasikan dulu yuk nomor internet dan detail laporannya ke DM @IndiHome -Tammy","1940218245157662749","","tomahawkriders","in","","0","0","0","https://x.com/undefined/status/1940218245157662749","1075673058931806208",
"1940092748297904574","Wed Jul 02 01:15:03 +0000 2025","0","@bilanabeelaf @IndiHome dah saatnya ganti provider dirumah soalnya ganti nambahin mbps ga ngaruh tetep jelek","1940217624350400544","","bilanabeelaf","in","","0","1","0","https://x.com/undefined/status/1940217624350400544","1685653722742030336",
"1940203807125995884","Wed Jul 02 01:13:39 +0000 2025","0","@wakacipaw Hai Kak. Maaf ya udah ganggu internetannya. Apakah muncul LOS merah di modemnya? Spill no internetnya ke DM @IndiHome yuk untuk dibantu koordinasikan kendala laporannya -Tammy","1940217270506344503","","wakacipaw","in","","0","3","0","https://x.com/undefined/status/1940217270506344503","1075673058931806208",
"1940217193490464942","Wed Jul 02 01:13:21 +0000 2025","1","Liat deh sinyal Indihome di rumaku️ https://t.co/M8P0GPY610","1940217193490464942","https://pbs.twimg.com/media/Gu0JQUuWkAA1zE6.jpg","","in","","0","1","0","https://x.com/undefined/status/1940217193490464942","1866005036524068864",
"1940074060932845998","Wed Jul 02 01:07:41 +0000 2025","0","@inluldreamm @Telkomsel Caris cek sudah ada interaksi di DM Kak @inluldreamm. Kita lanjut via DM yaps. -Caris","1940215769247490282","","inluldreamm","in","","0","0","0","https://x.com/undefined/status/1940215769247490282","1075673058931806208",
"1940214566262280666","Wed Jul 02 01:02:54 +0000 2025","0","Haloo @IndiHome dibandar lampung pelayanan anda lama sekali wifi saya udah seminggu mati kalian gk datang2 untuk perbaikan tolong hari ini yaaaa!!!! Percuma dong saya bayar mahal tiap bulan kalo pelayanan anda saja 0 besar!!!","1940214566262280666","","","in","","0","0","0","https://x.com/undefined/status/1940214566262280666","395797823",
"1940213741226008791","Wed Jul 02 00:59:37 +0000 2025","0","ini indihome muter muter mulu sialan","1940213741226008791","","","in","","0","1","0","https://x.com/undefined/status/1940213741226008791","1690028821930811392",
"1940066509508026834","Wed Jul 02 00:58:03 +0000 2025","0","@HagayKainde Caris cek DM Kak Hagay udah di baca dan respon ya. -Caris","1940213343677292862","","HagayKainde","in","","0","0","0","https://x.com/undefined/status/1940213343677292862","1075673058931806208",
"1940202474071367845","Wed Jul 02 00:56:43 +0000 2025","0","@JonatJco DM nya dibales sesuai antrian ya Kak @JonatJco wait sebentar :) -Dita","1940213008539803958","","JonatJco","in","","0","0","0","https://x.com/undefined/status/1940213008539803958","1075673058931806208",
"1940063272046391333","Wed Jul 02 00:55:38 +0000 2025","0","@AbangGondar Sudah direspon yaa DM Kak Ahmad. -Caris","1940212734739861676","","AbangGondar","in","","0","0","0","https://x.com/undefined/status/1940212734739861676","1075673058931806208",
"1940202474071367845","Wed Jul 02 00:50:51 +0000 2025","0","@IndiHome Tidak ada balasan sampai 10 menit","1940211532258058704","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1940211532258058704","97375917",
"1940210779183358431","Wed Jul 02 00:47:51 +0000 2025","0","@IndiHome cek dm min inet los","1940210779183358431","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1940210779183358431","324723472",
