"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947973517787771190","Wed Jul 23 15:17:58 +0000 2025","0","@IndiHome sudah dan masih ngadat cek dm min","1948039893877477791","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948039893877477791","1140499716163035136",
"1948039667070177401","Wed Jul 23 15:17:04 +0000 2025","0","@IndiHome halooo indihomee kenapa jaringanmu lagi lemot banget udah semingguan iniiiii","1948039667070177401","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948039667070177401","1114418209",
"1947965975745515529","Wed Jul 23 15:16:57 +0000 2025","0","@IndiHome bukan dari jam lagi dari hari jumat sampe sekarang jg belum bener","1948039638209220879","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948039638209220879","1254838349342244865",
"1948039533607420062","Wed Jul 23 15:16:32 +0000 2025","0","@IndiHome Indihome lemot banget gila nge DM juga gadibales bales","1948039533607420062","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948039533607420062","1410590279661342726",
"1948033383927521335","Wed Jul 23 15:15:54 +0000 2025","0","@psychicpartyyy @IndiHome selamat merasakan 2 minggu baru dibagusin ","1948039374601597437","","psychicpartyyy","in","","0","1","0","https://x.com/undefined/status/1948039374601597437","1452823843534356480",
"1948016555415027956","Wed Jul 23 15:15:49 +0000 2025","0","@unsoedmfs EHH aku indihome iyaa nder ga ky biasanya ","1948039354309566748","","unsoedmfs","in","","0","0","0","https://x.com/undefined/status/1948039354309566748","1403127311847727104",
"1948037796964577407","Wed Jul 23 15:15:33 +0000 2025","2","@floweryols Gimana kalo udah wifinya indihome trus kuotanya XL trus dua duanya bermasalah lemot busuk. Apa ga makin banyak dosa kita mencaci maki mulu","1948039285476851763","","floweryols","in","","0","1","0","https://x.com/undefined/status/1948039285476851763","1234351705136910337",
"1948037708129108250","Wed Jul 23 15:15:24 +0000 2025","0","@trueAfaith @IndiHome Asli geumah indihomena butut kartu tsel na teu bisa jadi jaringan ruwet","1948039250471190780","","trueAfaith","in","","0","1","0","https://x.com/undefined/status/1948039250471190780","1386030228",
"1948039242023633348","Wed Jul 23 15:15:22 +0000 2025","1","Indihome taiiii roblox gue disconnect cok bentar lg sampe","1948039242023633348","","","in","","0","0","0","https://x.com/undefined/status/1948039242023633348","1291269059657400320",
"1948039129565958529","Wed Jul 23 15:14:55 +0000 2025","0","TERNYATA MASALAH INDIHOME NIH MASALAH NASIONAL YE ANJINK","1948039129565958529","","","in","","0","4","0","https://x.com/undefined/status/1948039129565958529","1543918068736610305",
"1948039034506477861","Wed Jul 23 15:14:33 +0000 2025","0","Indihome nih lagi lemot kah","1948039034506477861","","","in","","0","1","0","https://x.com/undefined/status/1948039034506477861","1198522705152053248",
"1948038988834775178","Wed Jul 23 15:14:22 +0000 2025","0","Indihome kenapa niiiii tiktok sama whatsappku bermasalah tapi setelah pakai kuota dan pinjem wifi rumah temen dan tempat kerja lancar bener beneran dah kenapaaaaaa @indihome","1948038988834775178","","","in","","0","1","0","https://x.com/undefined/status/1948038988834775178","1967118247",
"1948037708129108250","Wed Jul 23 15:14:19 +0000 2025","0","@RYAANN______ gebugan si @IndiHome rudet anying ngaco","1948038976306356367","","RYAANN______","in","","0","2","0","https://x.com/undefined/status/1948038976306356367","1494924910384201728",
"1947930839410741523","Wed Jul 23 15:13:29 +0000 2025","0","@IndiHome Udah di-dm kak tapi gak direspon.","1948038765236359440","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948038765236359440","150145390",
"1948038722647404963","Wed Jul 23 15:13:18 +0000 2025","0","@IndiHome halo kak selamat malam boleh info kak apakah bisa jika ingin merubah titik lokasi kepemilikan Indihome?","1948038722647404963","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1948038722647404963","742968366",
"1947936272733069702","Wed Jul 23 15:12:46 +0000 2025","0","@IndiHome minnn cdm","1948038586001244357","","IndiHome","it","","0","0","0","https://x.com/undefined/status/1948038586001244357","1234440644145246209",
"1948032403148288163","Wed Jul 23 15:12:44 +0000 2025","0","@raranaraaaa emang!! indihome sinyalnya indigo jir","1948038577390301304","","raranaraaaa","in","","0","1","0","https://x.com/undefined/status/1948038577390301304","1931238995683590144",
"1947930839410741523","Wed Jul 23 15:12:34 +0000 2025","0","@FSchwarzeneger Kenapa nih sama IndiHome-nya Kak? Yuk infoin detailnya ke mimin supaya bisa dibantu cek lebih lanjut. -Draken","1948038537787609389","","FSchwarzeneger","in","","0","1","0","https://x.com/undefined/status/1948038537787609389","1075673058931806208",
"1947606788343525810","Wed Jul 23 15:12:19 +0000 2025","0","@IndiHome Sudah d Dm. Tolong d respon","1948038471312117838","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948038471312117838","744077833765412864",
"1948037796964577407","Wed Jul 23 15:12:00 +0000 2025","1","@duniaaurauran Ternyata gk cm indihome aja yg bermasalah XL JG JARINGANNYA LG KAYA TAI","1948038392513720496","","duniaaurauran","in","","0","1","0","https://x.com/undefined/status/1948038392513720496","1171723499179692033",
"1948038315950899282","Wed Jul 23 15:11:41 +0000 2025","0","@IndiHome tolong mau ganti pass wifi min sm mau report ini lemot bgt jaringannya","1948038315950899282","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948038315950899282","1810639693144571904",
"1948038275022606702","Wed Jul 23 15:11:32 +0000 2025","0","wifi indihome lagi lemot ya akhir ini","1948038275022606702","","","in","","0","0","0","https://x.com/undefined/status/1948038275022606702","1603687826981519360",
"1948014322883707371","Wed Jul 23 15:11:25 +0000 2025","0","@bukhanmanusia gk dbles lg oh gt km skrang @IndiHome https://t.co/IWL3DMgwOc","1948038244794593470","https://pbs.twimg.com/media/GwjSdDubQAAv8MA.jpg","jianutshell","in","","0","1","0","https://x.com/undefined/status/1948038244794593470","1195168410620981249",
"1947712207132729851","Wed Jul 23 15:11:06 +0000 2025","0","@SycamoreBori @SycamoreBori Kak Pratama. DM-nya udah dibales kok cek kembali yuk :) -Neira","1948038168026165301","","SycamoreBori","in","","0","0","0","https://x.com/undefined/status/1948038168026165301","1075673058931806208",
"1948038127802777632","Wed Jul 23 15:10:57 +0000 2025","2","Indihome jelek berjamaah ternyata. ada gangguan kah???","1948038127802777632","","","in","","0","1","0","https://x.com/undefined/status/1948038127802777632","1681517472279822337",
"1947929670030397650","Wed Jul 23 15:09:45 +0000 2025","0","@emthsrn Huhu sabar Kakkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948037826232430841","","emthsrn","in","","0","0","0","https://x.com/undefined/status/1948037826232430841","1075673058931806208",
"1948037796964577407","Wed Jul 23 15:09:38 +0000 2025","2","Eh demi allah anjing indihome sekarang jelek bgt sejelek jeleknya. Udah berhari hari ngelag ngirim wa aja susah. Login roblox gagal muluu anjjjrriiittt https://t.co/s7h1ZnOU6L","1948037796964577407","https://pbs.twimg.com/media/GwjSDaHa0AAyI0G.jpg","","in","","0","1","0","https://x.com/undefined/status/1948037796964577407","1234351705136910337",
"1947664448183013499","Wed Jul 23 15:09:37 +0000 2025","0","@IndiHome msh sama min wa baru kekirim 30menit kemudian","1948037794091377139","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948037794091377139","1410508814227443715",
"1948037774940185055","Wed Jul 23 15:09:32 +0000 2025","0","@IndiHome udh berhari2 lemot mulu ini gak ada solusi apa woi","1948037774940185055","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948037774940185055","1758333845408202752",
"1947928051175854238","Wed Jul 23 15:08:52 +0000 2025","0","@esmeravlda Aaaa gamau Kakkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948037606614470666","","esmeravlda","in","","0","1","0","https://x.com/undefined/status/1948037606614470666","1075673058931806208",
"1948037147564609885","Wed Jul 23 15:08:44 +0000 2025","0","@IndiHome iniii gimanaa yaa bikin puyeng mau aktivitas online tersendat jadinya","1948037573080949168","","Ivanaziz15","in","","0","1","0","https://x.com/undefined/status/1948037573080949168","1247498969933950976",
"1948037529024057701","Wed Jul 23 15:08:34 +0000 2025","0","@Telkomsel @indihome jaringan di purbalingga sudah 2 hari gangguan kapan normal nya?","1948037529024057701","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1948037529024057701","3865906813",
"1948024099034320951","Wed Jul 23 15:07:43 +0000 2025","0","@tanyakanrl Ternyata hampir semua yang pakai indihome bermasalah ya ","1948037314359574825","","tanyakanrl","in","","1","0","0","https://x.com/undefined/status/1948037314359574825","1327312147580260353",
"1948024099034320951","Wed Jul 23 15:07:23 +0000 2025","0","@tanyakanrl @IndiHome udh hari ke 6 lemot","1948037231094153605","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1948037231094153605","1100511478010892289",
"1948037147564609885","Wed Jul 23 15:07:03 +0000 2025","6","Guys kalian yang make IndiHome ngerasa lemot banget gak sih semingguan terakhir ini? Kayak dibuat main Twitter aja harus nyalain data juga dan bahkan sewaktu-waktu harus full kuota gabisa make wifinya.","1948037147564609885","","","in","","0","12","0","https://x.com/undefined/status/1948037147564609885","1247498969933950976",
"1948037076923896178","Wed Jul 23 15:06:46 +0000 2025","0","Indihome tolol banget ah gasuka https://t.co/l6RjU3YAWN","1948037076923896178","https://pbs.twimg.com/media/GwjRZHYbkAAZQNy.jpg","","in","","0","0","0","https://x.com/undefined/status/1948037076923896178","736004037045145600",
"1948036947747967318","Wed Jul 23 15:06:15 +0000 2025","6","Indihome kenapa lagi sih","1948036947747967318","","","in","","0","4","0","https://x.com/undefined/status/1948036947747967318","1412589345861636104",
"1948036910515143121","Wed Jul 23 15:06:06 +0000 2025","0","@IndiHomeCare @IndiHome benerin tuh sinyal lu","1948036910515143121","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1948036910515143121","1302067714756730880",
"1948036795863818451","Wed Jul 23 15:05:39 +0000 2025","1","indihome ni kenapasi kan ak mau vidcall dengan tenang:(((","1948036795863818451","","","in","","0","1","0","https://x.com/undefined/status/1948036795863818451","1475994157512474626",
"1948036729677730152","Wed Jul 23 15:05:23 +0000 2025","0","@IndiHome kenapa yaa tiap jam segini jaringan u kek idiot????","1948036729677730152","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948036729677730152","1466671720077553664",
"1947962832424730920","Wed Jul 23 15:04:46 +0000 2025","0","@IndiHome Belum ada respon di dm kk aku dah isi form. Tp gk di bls.","1948036574295568440","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948036574295568440","47011598",
"1948036533103337561","Wed Jul 23 15:04:36 +0000 2025","0","Oii gue mau main rosblop mau event tranquil tlong kerjasamanya FWEK. @IndiHome","1948036533103337561","","","in","","0","1","0","https://x.com/undefined/status/1948036533103337561","2554391545",
"1948036502572687414","Wed Jul 23 15:04:29 +0000 2025","0","Indihome bener bener ya! Semingguan ini koneksi jelek bgt gajelas. Kasih kompensasi dongg apa gitu kek very unprofessional unethical capek akutuuu","1948036502572687414","","","in","","0","0","0","https://x.com/undefined/status/1948036502572687414","53603170",
"1948036065564262739","Wed Jul 23 15:02:45 +0000 2025","0","IndiHome excuse me? Ini sinyal anda yang butuh yach","1948036065564262739","","","tl","","0","0","0","https://x.com/undefined/status/1948036065564262739","1642110095655079937",
"1948035971733410243","Wed Jul 23 15:02:23 +0000 2025","0","indihome lemot banget nangis aja lah aku","1948035971733410243","","","in","","0","0","0","https://x.com/undefined/status/1948035971733410243","896329301917814784",
"1948035933426868611","Wed Jul 23 15:02:13 +0000 2025","0","@IndiHome min saya bayar rutin tolong lah wey iniii lemot. Anak kost ngomel mulu woy ke saya","1948035933426868611","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948035933426868611","3016554956",
"1948035911704629573","Wed Jul 23 15:02:08 +0000 2025","0","indihome lu tai bgt","1948035911704629573","","","in","","0","1","0","https://x.com/undefined/status/1948035911704629573","1390231332114952198",
"1948035817290764380","Wed Jul 23 15:01:46 +0000 2025","0","Kecewa banget sama admin @IndiHome keluhan berjam jam ga direspon. Kacaw kacaw ","1948035817290764380","","","in","","0","0","0","https://x.com/undefined/status/1948035817290764380","1603032444416192512",
"1948035671576522857","Wed Jul 23 15:01:11 +0000 2025","6","mentemen disini ada yg pake indihome jg? lately lg lelet bgt ga si ","1948035671576522857","","","in","","1","31","0","https://x.com/undefined/status/1948035671576522857","31069369",
"1948032403148288163","Wed Jul 23 15:00:52 +0000 2025","0","@raranaraaaa IYAAA AKHIR AKHIR INI SI INDIHOME KENAPA SI","1948035593822503368","","raranaraaaa","in","","0","1","0","https://x.com/undefined/status/1948035593822503368","1645645836058238977",
"1948035380156289520","Wed Jul 23 15:00:02 +0000 2025","0","Gk jelas kali sinyal indihome ni kima","1948035380156289520","","","in","","0","0","0","https://x.com/undefined/status/1948035380156289520","551549662",
"1948035045417251273","Wed Jul 23 14:58:42 +0000 2025","0","ni indihome berhari2 lemot bgt blm di benerin apa ya heran","1948035045417251273","","","in","","0","0","0","https://x.com/undefined/status/1948035045417251273","758602626",
"1947926826740822345","Wed Jul 23 14:57:28 +0000 2025","0","@ha8rin Huhu sorry Kakk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948034735135133748","","ha8rin","in","","0","1","0","https://x.com/undefined/status/1948034735135133748","1075673058931806208",
"1948024099034320951","Wed Jul 23 14:57:08 +0000 2025","1","@tanyakanrl Eh sumpah gue bacanya gini 'indi horor ' 'indi rumah' 'indi rumah horor' TERNYATA INDIHOME","1948034654021509491","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1948034654021509491","1532543758172303360",
"1948034578456973422","Wed Jul 23 14:56:50 +0000 2025","0","Indihome kalo bentukannya manusia udh gue tonjokin tiap hari ada aja tiap hari. ","1948034578456973422","","","in","","0","1","1","https://x.com/undefined/status/1948034578456973422","2554391545",
"1948034567958597787","Wed Jul 23 14:56:48 +0000 2025","0","indihome tuh lagi kenapa ya..?","1948034567958597787","","","in","","0","0","0","https://x.com/undefined/status/1948034567958597787","3135822213",
"1946258722084561126","Wed Jul 23 14:56:43 +0000 2025","0","@ara_library Maaf ya Kakkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948034545724608772","","ara_library","in","","0","0","0","https://x.com/undefined/status/1948034545724608772","1075673058931806208",
"1948034246414827857","Wed Jul 23 14:55:31 +0000 2025","0","INI INDIHOME LAGI ERROR APA GIMANA SIHH?? UDH HAMPJR SEMINGGU SINYALNYA JELEKKK BNGTTTTTTTT T___T @IndiHomeCare","1948034246414827857","","","in","","0","1","0","https://x.com/undefined/status/1948034246414827857","1919876194125938688",
"1947925297049047110","Wed Jul 23 14:55:23 +0000 2025","0","@eodirogabolkka Huhu maaf ya Kakk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948034213007286522","","eodirogabolkka","in","","0","0","0","https://x.com/undefined/status/1948034213007286522","1075673058931806208",
"1948034102827139206","Wed Jul 23 14:54:57 +0000 2025","0","@IndiHome cek dm pls bro/sis meh dapet pahala... Aamiin","1948034102827139206","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948034102827139206","1675781350039896065",
"1948033214360195328","Wed Jul 23 14:54:35 +0000 2025","0","@LJENO00_ Eh krmn juga lewat tl ku kakanya pk indihome juga kesel karna sinyalnya","1948034011575751078","","LJENO00_","in","","0","1","0","https://x.com/undefined/status/1948034011575751078","1490490688948953090",
"1948033968521220605","Wed Jul 23 14:54:25 +0000 2025","0","INDIHOME NGELAG BGT GILAKK","1948033968521220605","","","in","","0","0","0","https://x.com/undefined/status/1948033968521220605","1869740583117631488",
"1948033852326498513","Wed Jul 23 14:53:57 +0000 2025","0","indihome taik","1948033852326498513","","","in","","0","0","0","https://x.com/undefined/status/1948033852326498513","4030687575",
"1947925132531667141","Wed Jul 23 14:53:42 +0000 2025","0","@phupiu_ Kak maafinnnn Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948033787360907441","","phupiu_","in","","0","0","0","https://x.com/undefined/status/1948033787360907441","1075673058931806208",
"1948033766381015211","Wed Jul 23 14:53:37 +0000 2025","0","Life update hidup darkmvon Juni : Ribut sama raja iblis problem juga sama mantan rill sebulan bahkan ampe after closure. Juli : DITEROR ELON + diuji kesabaran sama Indihome. Semoga agustus saya hidup tenang ya Allah.","1948033766381015211","","","in","","0","1","0","https://x.com/undefined/status/1948033766381015211","1632956630890602502",
"1947712207132729851","Wed Jul 23 14:53:35 +0000 2025","0","@SycamoreBori @SycamoreBori Lanjut interaksi di DM ya Kak Pratama berkenan menunggu respon dari rekan kami makasih -Nabil","1948033758671880650","","SycamoreBori","in","","0","1","0","https://x.com/undefined/status/1948033758671880650","1075673058931806208",
"1948033718335209533","Wed Jul 23 14:53:25 +0000 2025","0","indihome ga jelas","1948033718335209533","","","in","","0","0","0","https://x.com/undefined/status/1948033718335209533","1372155502293962753",
"1948033700475842628","Wed Jul 23 14:53:21 +0000 2025","0","udh berapa hari ini dawg jaringan kaya sampah @IndiHomeCare @IndiHome","1948033700475842628","","","in","","0","0","0","https://x.com/undefined/status/1948033700475842628","1270291936855769104",
"1947946133403341050","Wed Jul 23 14:53:11 +0000 2025","0","@IndiHome hangat gundul mu anj Loss merah udah 3 hari jaringan sering gangguan tai tai bayar ga prnh telat. tai lahhh","1948033659367460945","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948033659367460945","4030687575",
"1948033576429367798","Wed Jul 23 14:52:51 +0000 2025","0","sinyalnya knp ya udh 5g tapi ttp lemot buka tiktok loading terus main roblox ga bisa kirim wa sending terus kenapa ya? kalau kasih saran restart saya jitak km udh di restart ttp jelek sinyalnya","1948033576429367798","","","in","","0","0","0","https://x.com/undefined/status/1948033576429367798","1540285876710031362",
"1947606788343525810","Wed Jul 23 14:52:46 +0000 2025","0","@andi_zeppelin @andi_zeppelin Kak diDM-nya bisa dishare nomor internet yang berkendala yaa sama atas nama lengkapnya biar Miste bisa infoin lebih lanjut IndiHome Kakak - Miste","1948033551489962465","","andi_zeppelin","in","","0","1","0","https://x.com/undefined/status/1948033551489962465","1075673058931806208",
"1948033497500926198","Wed Jul 23 14:52:33 +0000 2025","0","Indihome tolol dikit-dikit gangguan","1948033497500926198","","","in","","0","2","0","https://x.com/undefined/status/1948033497500926198","1311232208372289537",
"1948033383927521335","Wed Jul 23 14:52:06 +0000 2025","0","kacauuuuu percuma gua bayar tepat waktu mending gaush di bayar dah taik @IndiHome","1948033383927521335","","","in","","0","1","0","https://x.com/undefined/status/1948033383927521335","4030687575",
"1948033214360195328","Wed Jul 23 14:51:25 +0000 2025","0","Indihome mnytt dah jdi mls main hp gua klo lemot bgini","1948033214360195328","","","in","","0","8","0","https://x.com/undefined/status/1948033214360195328","1266717422838353922",
"1948033196794454043","Wed Jul 23 14:51:21 +0000 2025","0","gua harus laporan kemana lagi ini astga @IndiHome teknisi pada kemana dh ini indihome udh 3 hari los merah apa gue harus pindah ni? kecewa parah @IndiHomeCare @IndiHome","1948033196794454043","","","in","","1","0","0","https://x.com/undefined/status/1948033196794454043","4030687575",
"1948027385434997008","Wed Jul 23 14:51:15 +0000 2025","0","@ikesandy @ikesandy Jangan ganti dong Kak Ike Kalo Kakak merasa koneksi internetnya melambat mohon infokan dulu nomor internet sama atas nama pemilik ke DM biar kami bantu penanganan lebih lanjut ya -Rai","1948033171758764038","","ikesandy","in","","0","0","0","https://x.com/undefined/status/1948033171758764038","1075673058931806208",
"1948033064132923751","Wed Jul 23 14:50:49 +0000 2025","0","Pas lg hectic gini sinyalnya jelek bgt yg bener aja indihome!!!","1948033064132923751","","","in","","0","0","0","https://x.com/undefined/status/1948033064132923751","1846420397601984513",
"1948032927524323494","Wed Jul 23 14:50:17 +0000 2025","0","yg pake indihome jaringannya lagi jelek ga sih","1948032927524323494","","","in","","0","6","0","https://x.com/undefined/status/1948032927524323494","1696207337961512960",
"1948032610325966974","Wed Jul 23 14:49:01 +0000 2025","0","Anjir indihome plislah","1948032610325966974","","","in","","0","0","0","https://x.com/undefined/status/1948032610325966974","1967118247",
"1948032403148288163","Wed Jul 23 14:48:12 +0000 2025","1","SEBEL BANGET IH INDIHOME LEMOT BGT ","1948032403148288163","","","in","","0","7","0","https://x.com/undefined/status/1948032403148288163","1471491903455563786",
"1947947824039207247","Wed Jul 23 14:47:46 +0000 2025","0","@bettaddine @IndiHome kenapa ya setiap dia udah reply tuh sinyal gw bagus‼️","1948032296709480943","","bettaddine","in","","0","1","0","https://x.com/undefined/status/1948032296709480943","1704485068243173376",
"1948026763927503023","Wed Jul 23 14:47:37 +0000 2025","0","@andi_zeppelin @andi_zeppelin Halo Kak Andi. Maaf kalo ada kendala dengan jaringan IndiHomenya ya Biar kami bantu penanganan lebih lanjut boleh share dulu nomor internet sama atas nama pemilik ke DM yuk -Rai","1948032255689130341","","andi_zeppelin","in","","0","0","0","https://x.com/undefined/status/1948032255689130341","1075673058931806208",
"1948031970891670007","Wed Jul 23 14:46:29 +0000 2025","0","Indihome lemot bgtt sumpahhhhhhy","1948031970891670007","","","in","","0","1","0","https://x.com/undefined/status/1948031970891670007","1419907887246180356",
"1948031965447533032","Wed Jul 23 14:46:27 +0000 2025","0","Indihome bener dikit pls aku lagi muncak kekick karena sinyal busuk MANA UDH MAU NYAMPE ","1948031965447533032","","","in","","0","1","0","https://x.com/undefined/status/1948031965447533032","4555707133",
"1948030602323869900","Wed Jul 23 14:46:22 +0000 2025","0","@posesifi heeh di ios sampe gak ke render gambarnya indihome eeq buluk https://t.co/jaDlPaZwvM","1948031943351947356","https://pbs.twimg.com/amplify_video_thumb/1948031873667702784/img/2ucoil56lQXPMjSU.jpg","posesifi","in","","0","2","0","https://x.com/undefined/status/1948031943351947356","1245287821511766018",
"1947947824039207247","Wed Jul 23 14:46:05 +0000 2025","0","@IndiHome @cheendayy tuh dm mindihome nya cin","1948031873550086491","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948031873550086491","1886567052321939459",
"1948031751512854816","Wed Jul 23 14:45:36 +0000 2025","0","@IndiHome mas/mbak tolong dong kalau gangguan tuh jangan kamalinaan! ","1948031751512854816","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948031751512854816","1026113913165762561",
"1948031574173417542","Wed Jul 23 14:44:54 +0000 2025","0","wei msh gangguan ini udh 3 hari lohhhhh tai lah bayar ga pernah telat","1948031574173417542","","","in","","0","1","0","https://x.com/undefined/status/1948031574173417542","4030687575",
"1947946133403341050","Wed Jul 23 14:44:36 +0000 2025","0","@IndiHome HERAN SAMA INDIHOME MAHAL TP LEMOT. BUKA DM WOI","1948031498554372471","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948031498554372471","1294712518812643328",
"1948021665415507992","Wed Jul 23 14:44:34 +0000 2025","0","@dickysaputrar @dickysaputrar Tungguin di DM ya Kak Dicky. Kita bakalan segera membalas. Makasih :) -Zidane","1948031488051777578","","dickysaputrar","in","","0","0","0","https://x.com/undefined/status/1948031488051777578","1075673058931806208",
"1948003204001931328","Wed Jul 23 14:43:51 +0000 2025","0","@IndiHome CEK DM","1948031309370339675","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1948031309370339675","1294712518812643328",
"1948031248263221269","Wed Jul 23 14:43:36 +0000 2025","495","Starlink 479.000/bulan speed bisa 300Mbps++ (info dari temen yang sudah pake dan speedtest). Indihome gue 390.000/bulan speed 100Mbps. Time to slash your price dear Telkomsel?","1948031248263221269","","","in","","5","40","60","https://x.com/undefined/status/1948031248263221269","3168152976",
"1948031064460644671","Wed Jul 23 14:42:53 +0000 2025","0","indihome sampah googling aja perlu bbrp menit","1948031064460644671","","","in","","0","1","0","https://x.com/undefined/status/1948031064460644671","1678331141299011584",
"1948031062992621833","Wed Jul 23 14:42:52 +0000 2025","0","saya jadi harus ngungsi di jam segini buat meeting lhoooo @IndiHome https://t.co/zCAsqoepiC","1948031062992621833","https://pbs.twimg.com/media/GwjL7CHbUAA8BGe.jpg","","in","","0","1","0","https://x.com/undefined/status/1948031062992621833","1811431635902234624",
"1948031034861478370","Wed Jul 23 14:42:46 +0000 2025","0","@IndiHome dm saya ngga direspon respon min tolong dibantu cek","1948031034861478370","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948031034861478370","1094950806791450624",
"1948030881417032043","Wed Jul 23 14:42:09 +0000 2025","0","Lemot banget lu najissss. udah semingguan ada apaan sih???? Biasanya gak selemot ini @IndiHome","1948030881417032043","","","in","","0","1","0","https://x.com/undefined/status/1948030881417032043","243163791",
"1948030854397313514","Wed Jul 23 14:42:03 +0000 2025","0","@IndiHome bapuk banget dah udh 1 minggu. di dm sloresp","1948030854397313514","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948030854397313514","1675857269471465472",
"1948017811135312146","Wed Jul 23 14:41:56 +0000 2025","0","@ceritacritaa aku dah panik ngiranya dia beneran indihome jir... ","1948030825133711742","","ceritacritaa","in","","0","1","0","https://x.com/undefined/status/1948030825133711742","1824422667497377792",
"1948030802530599217","Wed Jul 23 14:41:50 +0000 2025","0","niat balesin complain cust ga si ni indihome lambat bgt pelayanannya deh. complain dri minggu kmrn smpe skrg kaga di waro mlu. giliran gue bayar telat aja denda tp giliran lu pd kerja iniin complain aja lambat.","1948030802530599217","","","in","","0","1","0","https://x.com/undefined/status/1948030802530599217","1193878643421794304",
"1948024861517021212","Wed Jul 23 14:41:44 +0000 2025","0","@cungpow @cungpow Ondeway ke DMnya Kak - Miste","1948030777155043352","","cungpow","in","","0","1","0","https://x.com/undefined/status/1948030777155043352","1075673058931806208",
"1948030606342005216","Wed Jul 23 14:41:03 +0000 2025","0","Ges jangan lupa cek speedtest kalian ya kalau pengguna indihome karna speed yang kita dapetin gak sesuai dan bayarnya lebih mahal lagi butuh duit keknya indihome sampai speed gw di turunin ke 20mbps bayarnya harga 50mbps tetep di cek speed test kalian","1948030606342005216","","","in","","0","1","0","https://x.com/undefined/status/1948030606342005216","304411015",
"1948030551996477448","Wed Jul 23 14:40:50 +0000 2025","0","gw frustasi bgt deh ini indihome busuk tsel jg busuk bgttttttt","1948030551996477448","","","in","","0","2","0","https://x.com/undefined/status/1948030551996477448","1142058493",
"1948030299453239728","Wed Jul 23 14:39:50 +0000 2025","0","Indihome jelek kali sinyal kau","1948030299453239728","","","in","","0","2","0","https://x.com/undefined/status/1948030299453239728","1889572313789767680",
"1948030278599114909","Wed Jul 23 14:39:45 +0000 2025","0","Bayar telat kena denda jaringan jelek penanganan SULIT @IndiHome boncos gue JELEK","1948030278599114909","","","in","","0","2","1","https://x.com/undefined/status/1948030278599114909","1438443155624370178",
"1948030256662945807","Wed Jul 23 14:39:40 +0000 2025","0","Najisss indihome lemot banget","1948030256662945807","","","in","","0","0","0","https://x.com/undefined/status/1948030256662945807","762136853474607104",
"1947925087140909426","Wed Jul 23 14:39:21 +0000 2025","0","@iwooah Huhu jgn beralih dong Kakkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948030176312668177","","iwooah","in","","0","1","0","https://x.com/undefined/status/1948030176312668177","1075673058931806208",
"1948030016820048245","Wed Jul 23 14:38:43 +0000 2025","0","xl lag indihome lag https://t.co/lqlF75MWAK","1948030016820048245","https://pbs.twimg.com/tweet_video_thumb/GwjK93ZawAAmvQy.jpg","","in","","0","0","0","https://x.com/undefined/status/1948030016820048245","1429148970484256769",
"1948029946158588037","Wed Jul 23 14:38:26 +0000 2025","0","woyyy Indihome internet lu dibenerin kek yaAllah busuk banget","1948029946158588037","","","in","","0","1","0","https://x.com/undefined/status/1948029946158588037","1087188295434424321",
